Date,open,high,low,close,volume
2024-06-03,222.81,224.0,220.86,222.48,587597.0
2024-06-04,225.01,228.78,222.7875,228.6,706708.0
2024-06-05,228.15,229.265,225.98,227.66,433404.0
2024-06-06,227.84,229.2999,224.64,224.96,287782.0
2024-06-07,225.2,226.3899,222.47,222.52,315593.0
2024-06-10,222.03,226.04,221.1301,224.71,478206.0
2024-06-11,223.77,225.0,221.3662,223.73,327564.0
2024-06-12,224.21,225.93,221.69,225.5,347910.0
2024-06-13,225.14,227.39,223.57,226.96,308971.0
2024-06-14,227.35,227.85,224.33,225.17,275793.0
2024-06-17,224.19,229.01,223.44,227.96,233717.0
2024-06-18,228.0,228.9677,226.16,228.78,394264.0
2024-06-20,228.85,232.02,226.08,226.46,312334.0
2024-06-21,226.46,228.99,224.81,227.26,503301.0
2024-06-24,228.86,230.94,227.1,227.45,418019.0
2024-06-25,228.16,230.72,226.73,228.95,495298.0
2024-06-26,227.77,227.77,225.01,225.3,446149.0
2024-06-27,225.67,228.23,224.42,226.78,495517.0
2024-06-28,227.2,229.38,222.94,223.61,737503.0
2024-07-01,225.72,226.35,219.89,220.59,376293.0
2024-07-02,221.39,224.25,221.39,224.13,277436.0
2024-07-03,224.22,228.32,224.22,228.03,304541.0
2024-07-05,228.33,228.47,225.485,227.26,210412.0
2024-07-08,227.91,230.88,227.91,228.19,290415.0
2024-07-09,227.95,227.95,224.86,224.89,345452.0
2024-07-10,226.0,227.16,225.25,225.89,438514.0
2024-07-11,226.1,227.065,224.89,225.82,531688.0
2024-07-12,227.75,227.75,225.6,226.32,300109.0
2024-07-15,227.63,227.89,222.95,225.17,605413.0
2024-07-16,226.0,231.16,225.78,230.8,473592.0
2024-07-17,230.14,231.86,226.65,226.97,312839.0
2024-07-18,226.69,229.53,223.26,224.01,346718.0
2024-07-19,224.89,225.91,221.47,221.81,343965.0
2024-07-22,222.56,225.99,222.2,225.76,470758.0
2024-07-23,226.0,232.48,225.96,231.22,478435.0
2024-07-24,229.85,230.13,226.2491,227.1,382602.0
2024-07-25,227.89,233.99,227.79,230.76,368466.0
2024-07-26,232.62,237.4516,232.1,234.23,258067.0
2024-07-29,235.0,237.74,233.1001,237.3,295539.0
2024-07-30,239.27,239.39,235.35,238.66,396126.0
2024-07-31,240.07,242.645,237.25,241.34,315601.0
2024-08-01,241.72,242.975,237.46,240.97,302345.0
2024-08-02,237.62,238.805,230.28,231.98,305231.0
2024-08-05,223.36,229.205,218.05,226.84,364029.0
2024-08-06,230.03,232.13,227.4,227.66,236620.0
2024-08-07,229.86,233.41,226.72,227.02,482978.0
2024-08-08,228.05,234.76,228.05,233.72,365370.0
2024-08-09,233.93,236.72,233.015,236.3,275688.0
2024-08-12,236.55,237.68,232.55,234.95,189185.0
2024-08-13,236.44,237.6,233.8101,235.08,228582.0
2024-08-14,235.77,238.69,235.77,236.89,341199.0
2024-08-15,258.83,258.84,237.55,239.39,672491.0
2024-08-16,240.0,243.17,239.55,240.61,409892.0
2024-08-19,240.68,242.37,238.2269,238.91,315979.0
2024-08-20,239.03,240.2058,236.58,240.12,358126.0
2024-08-21,240.62,244.59,240.1992,244.56,277733.0
2024-08-22,245.5,246.87,244.7,246.07,334419.0
2024-08-23,246.74,248.025,244.47,246.72,384800.0
2024-08-26,248.0,249.89,245.36,245.9,603135.0
2024-08-27,239.24,250.03,230.93,247.39,885721.0
2024-08-28,248.0,252.45,248.0,250.35,363012.0
2024-08-29,250.71,258.62,250.71,255.02,447540.0
