Date,open,high,low,close,volume
2022-07-22,2.71,2.84,2.52,2.57,10683558.0
2022-07-25,2.56,2.62,2.45,2.54,10548967.0
2022-07-26,2.49,2.51,2.34,2.36,7496063.0
2022-07-27,2.42,2.44,2.34,2.44,5411584.0
2022-07-28,2.43,2.57,2.36,2.56,8906628.0
2022-07-29,2.53,2.67,2.46,2.63,10052195.0
2022-08-01,2.63,2.63,2.51,2.53,5979901.0
2022-08-02,2.54,2.93,2.5,2.87,13328604.0
2022-08-03,2.99,3.03,2.84,2.92,9746625.0
2022-08-04,2.89,3.01,2.76,2.89,8808851.0
2022-08-05,2.6,2.76,2.51,2.7,9963518.0
2022-08-08,2.74,3.28,2.7,3.28,16810607.0
2022-08-09,3.18,3.24,2.87,2.87,11145885.0
2022-08-10,3.01,3.36,2.84,3.29,16201631.0
2022-08-11,3.35,3.52,3.13,3.15,14934564.0
2022-08-12,3.23,3.32,3.17,3.3,8969763.0
2022-08-15,3.26,3.94,3.23,3.82,22753625.0
2022-08-16,3.86,3.96,3.55,3.78,18983523.0
2022-08-17,3.73,4.3,3.64,4.06,29991736.0
2022-08-18,4.01,4.04,3.69,3.81,16716261.0
2022-08-19,3.69,3.88,3.65,3.82,17378083.0
2022-08-22,3.69,3.7,3.28,3.3,13975016.0
2022-08-23,3.31,3.57,3.3,3.44,9286484.0
2022-08-24,3.44,3.99,3.36,3.89,15960377.0
2022-08-25,3.95,4.25,3.85,4.23,17311691.0
2022-08-26,4.22,4.26,3.8,3.84,11687264.0
2022-08-29,3.77,4.14,3.75,3.96,9961125.0
2022-08-30,4.1,4.1,3.56,3.68,14593711.0
2022-08-31,3.7,3.77,3.6,3.68,6833022.0
2022-09-01,3.59,3.64,3.34,3.52,10852378.0
2022-09-02,3.55,3.62,3.44,3.46,6903456.0
2022-09-06,3.45,3.48,3.23,3.26,8193045.0
2022-09-07,3.21,3.46,3.15,3.41,8634289.0
2022-09-08,3.37,3.51,3.34,3.51,7130816.0
2022-09-09,3.54,3.76,3.54,3.65,9122681.0
2022-09-12,3.69,3.85,3.64,3.83,7182544.0
2022-09-13,3.64,3.66,3.44,3.46,8634316.0
2022-09-14,3.48,3.48,3.37,3.48,4902946.0
2022-09-15,3.45,3.57,3.41,3.44,7085133.0
2022-09-16,3.38,3.39,3.17,3.17,9462741.0
2022-09-19,3.13,3.24,3.08,3.23,5816403.0
2022-09-20,3.18,3.23,3.08,3.08,4514430.0
2022-09-21,3.11,3.12,2.93,2.94,8030324.0
2022-09-22,2.94,2.99,2.69,2.72,9705992.0
2022-09-23,2.63,2.84,2.6,2.84,8378029.0
2022-09-26,2.81,3.03,2.74,2.74,9265682.0
2022-09-27,2.83,2.92,2.75,2.86,9302732.0
2022-09-28,2.85,3.05,2.84,3.04,5335367.0
