Date,open,high,low,close,volume
2017-05-08,198.84,199.15,198.3,198.65,1576134.0
2017-05-09,199.36,199.36,197.53,197.96,1747761.0
2017-05-10,197.37,197.59,196.53,196.64,2247811.0
2017-05-11,196.04,196.94,195.26,196.75,1704891.0
2017-05-12,195.9,197.12,195.86,196.57,1323128.0
2017-05-15,196.67,197.74,196.23,197.63,1450684.0
2017-05-16,197.48,197.94,196.86,197.91,1183460.0
2017-05-17,195.39,195.91,194.72,194.84,1881576.0
2017-05-18,194.5,195.82,193.54,195.24,1928984.0
2017-05-19,196.3,196.3,194.45,195.8,1894690.0
2017-05-22,196.35,198.67,196.35,198.51,1836024.0
2017-05-23,198.73,198.97,197.52,197.73,1514199.0
2017-05-24,198.49,198.53,197.28,197.49,1291463.0
2017-05-25,198.41,199.61,197.75,199.54,1508025.0
2017-05-26,199.14,200.69,198.97,200.67,1410295.0
2017-05-30,200.31,203.03,199.96,202.44,2170471.0
2017-05-31,202.73,204.47,202.27,204.47,3097452.0
2017-06-01,204.25,204.9,203.68,204.35,2352733.0
2017-06-02,205.06,207.39,204.79,206.7,1831928.0
2017-06-05,206.77,207.33,206.22,206.22,1253148.0
2017-06-06,206.01,206.66,205.41,205.41,1458768.0
2017-06-07,205.73,205.87,204.1,205.01,1885624.0
2017-06-08,204.84,206.03,204.09,205.94,2442113.0
2017-06-09,206.0,206.97,205.64,206.93,1893392.0
2017-06-12,207.06,208.42,205.5,207.39,2388199.0
2017-06-13,207.58,209.66,207.56,209.11,1688745.0
2017-06-14,209.78,210.78,209.53,210.01,1585193.0
2017-06-15,209.5,211.32,209.44,211.29,1593987.0
2017-06-16,211.73,213.46,211.44,213.24,3420608.0
2017-06-19,214.0,214.0,212.7,213.36,1667597.0
2017-06-20,213.45,214.57,213.05,213.36,1531242.0
2017-06-21,214.02,214.02,212.09,212.86,1812902.0
2017-06-22,212.73,213.12,212.09,212.22,1400401.0
2017-06-23,212.0,213.17,211.71,212.9,1583207.0
2017-06-26,212.79,213.47,212.31,212.61,1319273.0
2017-06-27,212.0,212.5,209.38,209.78,2239916.0
2017-06-28,210.78,211.17,210.09,210.62,1542943.0
2017-06-29,211.05,211.05,207.08,207.85,1809667.0
2017-06-30,209.91,209.91,207.85,208.19,1769958.0
2017-07-03,209.14,210.34,208.75,209.83,1040334.0
2017-07-05,210.0,210.24,209.41,209.76,1065327.0
2017-07-06,209.05,209.72,207.89,208.02,1189722.0
2017-07-07,208.5,210.15,208.05,209.59,1530994.0
2017-07-10,209.6,211.74,208.99,210.49,1308603.0
2017-07-11,210.42,211.2,208.0,209.64,605878.0
2017-07-12,210.84,212.78,210.27,211.31,626309.0
2017-07-13,211.2,212.0,210.18,211.08,567960.0
2017-07-14,211.44,212.24,210.64,211.87,457456.0
2017-07-17,212.14,212.2,210.59,211.76,524982.0
2017-07-18,210.78,211.52,210.3,211.36,517598.0
2017-07-19,211.51,212.11,211.17,212.1,825309.0
2017-07-20,212.33,213.41,212.06,212.56,608764.0
2017-07-21,211.76,211.76,209.5,211.03,949060.0
2017-07-24,211.39,211.66,210.18,210.91,913176.0
2017-07-25,202.65,204.5,197.23,199.33,3175255.0
2017-07-26,200.41,201.15,198.55,199.05,1353996.0
2017-07-27,199.14,200.56,197.67,200.05,2175148.0
2017-07-28,200.7,201.04,198.7,199.7,691697.0
2017-07-31,200.0,201.66,199.81,201.17,1833625.0
2017-08-01,202.29,203.31,201.76,203.21,860117.0
2017-08-02,203.22,205.59,202.87,205.39,847080.0
2017-08-03,205.68,207.64,205.12,207.63,999154.0
2017-08-04,208.0,208.52,206.12,207.57,688877.0
2017-08-07,207.9,208.35,206.68,207.47,516359.0
2017-08-08,207.22,207.81,205.69,206.48,910761.0
2017-08-09,206.69,207.91,205.59,206.48,1622181.0
2017-08-10,205.62,207.16,205.18,206.23,1570849.0
2017-08-11,206.85,206.85,205.63,205.98,1452811.0
