Date,open,high,low,close,volume
2016-10-18,0.7079,0.75,0.6918,0.7126,1980810.0
2016-10-19,0.72,0.768,0.701,0.7427,3094395.0
2016-10-20,0.765,0.765,0.7118,0.7267,1076098.0
2016-10-21,0.7495,0.7495,0.7051,0.7125,949367.0
2016-10-24,0.41,0.43,0.3016,0.346,19095893.0
2016-10-25,0.34,0.64,0.32,0.6076,13505409.0
2016-10-26,0.52,0.5975,0.399,0.4,4799721.0
2016-10-27,0.3999,0.4795,0.36,0.36,3320846.0
2016-10-28,0.39,0.42,0.34,0.34,3476234.0
2016-10-31,0.351,0.4125,0.3505,0.391,4103564.0
2016-11-01,0.39,0.405,0.378,0.39,1461891.0
2016-11-02,0.39,0.43,0.39,0.4,2091769.0
2016-11-03,0.4,0.4127,0.4,0.402,506006.0
2016-11-04,0.4199,0.52,0.4043,0.4446,2656894.0
2016-11-07,0.48,0.49,0.4,0.4,1465642.0
2016-11-08,0.4,0.46,0.4,0.435,1961236.0
2016-11-09,0.415,0.445,0.4026,0.4428,1118205.0
2016-11-10,0.415,0.44,0.415,0.4311,596293.0
2016-11-11,0.41,0.4321,0.385,0.3899,1503111.0
2016-11-14,0.39,0.41,0.3407,0.3498,2082313.0
2016-11-15,0.3502,0.36,0.3126,0.348,2292556.0
2016-11-16,0.348,0.348,0.325,0.3294,1024095.0
2016-11-17,0.33,0.34,0.319,0.3223,1335617.0
2016-11-18,0.33,0.33,0.315,0.3199,835217.0
2016-11-21,0.32,0.529,0.31,0.4401,11601840.0
2016-11-22,0.52,0.6637,0.464,0.5602,16053938.0
2016-11-23,0.6,0.64,0.48,0.5101,6402297.0
2016-11-25,0.4999,0.5979,0.47,0.5371,3253091.0
2016-11-28,0.55,0.57,0.5,0.5,2038929.0
2016-11-29,0.5,0.519,0.44,0.45,2562732.0
2016-11-30,0.5706,0.58,0.4828,0.51,4790018.0
2016-12-01,0.54,0.584,0.5137,0.5399,7319908.0
2016-12-02,0.5297,0.57,0.47,0.48,4954347.0
2016-12-05,0.5,0.5198,0.48,0.4939,1457562.0
2016-12-06,0.49,0.4901,0.45,0.4532,2347854.0
2016-12-07,0.468,0.4819,0.44,0.461,1442685.0
2016-12-08,0.47,0.47,0.44,0.44,1136994.0
2016-12-09,0.44,0.45,0.41,0.42,2763192.0
2016-12-12,0.475,0.49,0.44,0.4455,2024685.0
2016-12-13,0.45,0.4566,0.4205,0.435,1343005.0
2016-12-14,0.4198,0.4275,0.41,0.4111,1188237.0
2016-12-15,0.41,0.4254,0.4,0.4219,1017182.0
2016-12-16,0.4234,0.4477,0.413,0.4339,845305.0
2016-12-19,0.44,0.44,0.4,0.416,1190939.0
2016-12-20,0.41,0.4265,0.41,0.4136,524120.0
2016-12-21,0.406,0.435,0.4005,0.4199,1431511.0
2016-12-22,0.41,0.63,0.41,0.5323,17674633.0
2016-12-23,0.4921,0.56,0.4,0.4501,9609585.0
2016-12-27,39.0,44.75,29.36,36.0,1997374.0
2016-12-28,35.5,36.0,33.5,33.97,734389.0
2016-12-29,35.32,37.9,34.65,35.39,956724.0
2016-12-30,36.5,36.5,34.4398,35.35,560858.0
2017-01-03,36.45,36.71,34.3,35.65,1097106.0
2017-01-04,35.59,37.22,35.57,36.61,1312655.0
2017-01-05,37.0,37.15,36.18,36.32,984642.0
2017-01-06,36.06,37.13,35.5827,35.99,379014.0
2017-01-09,35.66,36.99,35.2144,36.51,985998.0
2017-01-10,36.68,36.7,35.91,36.33,665488.0
2017-01-11,36.37,36.8959,35.74,35.96,509933.0
2017-01-12,36.64,36.64,35.045,35.7,197921.0
2017-01-13,35.31,36.14,35.2,35.35,400984.0
