Date,open,high,low,close,volume
2023-04-18,61.4,61.95,61.24,61.91,3430240.0
2023-04-19,61.46,61.64,61.26,61.5,3729779.0
2023-04-20,60.85,61.66,60.83,61.65,4531069.0
2023-04-21,61.44,61.58,61.12,61.46,3703752.0
2023-04-24,61.26,62.07,61.23,62.0,3193965.0
2023-04-25,61.53,61.58,60.28,60.71,4815114.0
2023-04-26,61.3,61.45,60.28,60.49,3463368.0
2023-04-27,60.14,60.93,60.03,60.68,4111200.0
2023-04-28,60.81,62.23,60.61,61.98,4411813.0
2023-05-01,61.46,62.03,61.18,61.38,2492270.0
2023-05-02,60.56,60.58,58.63,59.25,8409357.0
2023-05-03,58.42,59.09,58.25,58.52,6056727.0
2023-05-04,59.33,60.15,59.09,59.34,6873805.0
2023-05-05,60.48,61.39,60.47,61.13,4957648.0
2023-05-08,61.88,61.98,60.77,60.86,4120153.0
2023-05-09,59.96,61.14,59.83,60.84,3929929.0
2023-05-10,61.56,61.59,60.63,61.0,3668686.0
2023-05-11,59.85,60.42,59.52,60.34,3202373.0
2023-05-12,60.76,61.07,60.14,60.36,3007570.0
2023-05-15,60.58,61.15,60.4,60.92,2691564.0
2023-05-16,60.34,60.73,59.86,59.91,3547073.0
2023-05-17,60.42,60.97,59.99,60.79,3782456.0
2023-05-18,60.43,60.44,59.58,60.06,5674548.0
2023-05-19,60.75,60.96,60.29,60.42,3615164.0
2023-05-22,60.12,60.44,59.99,60.03,2964172.0
2023-05-23,60.37,60.77,60.09,60.36,3265973.0
2023-05-24,59.93,60.04,59.29,59.54,4587894.0
2023-05-25,58.46,58.6,57.94,58.39,5200606.0
2023-05-26,58.76,58.92,58.44,58.78,3448964.0
2023-05-30,57.5,57.94,57.22,57.49,3343556.0
2023-05-31,56.02,56.33,55.78,56.0,6159243.0
2023-06-01,56.18,57.41,56.03,57.09,4418013.0
2023-06-02,57.86,58.45,57.77,58.26,4469082.0
2023-06-05,58.35,58.39,57.57,57.71,4556609.0
2023-06-06,56.36,57.73,56.31,57.7,5449934.0
2023-06-07,57.44,58.32,57.43,58.2,6636455.0
2023-06-08,58.41,59.0,58.06,58.84,6165899.0
