Date,open,high,low,close,volume
2016-07-19,1.8,1.843,1.7801,1.79,135821.0
2016-07-20,1.81,1.83,1.791,1.8,64039.0
2016-07-21,1.8,1.84,1.8,1.84,82757.0
2016-07-22,1.85,1.87,1.82,1.84,93466.0
2016-07-25,1.86,1.9,1.85,1.9,114581.0
2016-07-26,1.9,1.9,1.87,1.89,112929.0
2016-07-27,1.9,1.92,1.85,1.86,127814.0
2016-07-28,1.86,1.94,1.85,1.94,121907.0
2016-07-29,1.87,1.89,1.54,1.62,709473.0
2016-08-01,1.62,1.65,1.42,1.51,375448.0
2016-08-02,1.51,1.55,1.39,1.39,411373.0
2016-08-03,1.52,1.52,1.4,1.49,201760.0
2016-08-04,1.52,1.549,1.49,1.53,172219.0
2016-08-05,1.54,1.58,1.53,1.575,106022.0
2016-08-08,1.65,1.7,1.6,1.69,212702.0
2016-08-09,1.85,1.85,1.71,1.73,280584.0
2016-08-10,1.67,1.687,1.54,1.55,200289.0
2016-08-11,1.54,1.68,1.52,1.59,172415.0
2016-08-12,1.58,1.6,1.53,1.57,75635.0
2016-08-15,1.59,1.59,1.51,1.559,96848.0
2016-08-16,1.54,1.57,1.53,1.54,91468.0
2016-08-17,1.55,1.58,1.52,1.57,62474.0
2016-08-18,1.6,1.6,1.5,1.53,145948.0
2016-08-19,1.57,1.57,1.5,1.5,65126.0
2016-08-22,1.5,1.55,1.49,1.49,56746.0
2016-08-23,1.5,1.57,1.5,1.53,137495.0
2016-08-24,1.51,1.516,1.48,1.49,78136.0
2016-08-25,1.5,1.52,1.49,1.52,75450.0
2016-08-26,1.53,1.53,1.49,1.51,75037.0
2016-08-29,1.51,1.51,1.48,1.48,119974.0
2016-08-30,1.48,1.5,1.48,1.4901,70745.0
2016-08-31,1.48,1.5,1.48,1.48,58694.0
2016-09-01,1.48,1.49,1.46,1.47,83600.0
2016-09-02,1.5,1.5,1.46,1.4701,51659.0
2016-09-06,1.48,1.5,1.48,1.5,68001.0
2016-09-07,1.48,1.5,1.48,1.5,75690.0
2016-09-08,1.47,1.5,1.47,1.5,43653.0
2016-09-09,1.48,1.5,1.47,1.471,64227.0
2016-09-12,1.42,1.48,1.41,1.45,133392.0
2016-09-13,1.43,1.4484,1.42,1.42,40211.0
2016-09-14,1.41,1.44,1.41,1.42,26703.0
2016-09-15,1.42,1.44,1.42,1.43,24308.0
2016-09-16,1.46,1.46,1.42,1.42,72586.0
