Date,open,high,low,close,volume
2020-11-03,201.05,209.14,199.57,208.43,2300632.0
2020-11-04,217.99,235.34,217.7,235.01,5728261.0
2020-11-05,236.6,246.0,232.7,236.77,4355341.0
2020-11-06,234.09,235.65,227.0,231.69,2384415.0
2020-11-09,216.01,216.01,197.2,197.6,11684542.0
2020-11-10,201.84,203.89,185.36,198.31,8821627.0
2020-11-11,202.37,209.39,200.12,208.55,3660872.0
2020-11-12,211.0,214.5,209.09,212.62,3009675.0
2020-11-13,212.61,213.25,204.0,205.7,2726283.0
2020-11-16,200.68,208.88,199.68,208.13,2461489.0
2020-11-17,210.0,214.18,207.92,211.91,1941017.0
2020-11-18,212.39,216.8,209.0,214.32,2654569.0
2020-11-19,214.15,222.85,214.15,219.7,2417416.0
2020-11-20,220.6,226.39,219.12,221.59,2340592.0
2020-11-23,220.26,221.37,213.56,217.17,2436401.0
2020-11-24,215.0,217.7,212.5,217.2,2355511.0
2020-11-25,218.44,224.54,218.27,224.15,1888115.0
2020-11-27,226.52,226.91,221.21,226.87,1703008.0
2020-11-30,228.32,233.88,218.95,227.88,3775622.0
2020-12-01,222.0,223.0,210.96,215.71,5179416.0
2020-12-02,213.34,219.9,209.11,217.7,3054920.0
2020-12-03,221.68,236.24,218.75,231.01,10982206.0
2020-12-04,244.83,256.0,240.2,243.22,19048083.0
2020-12-07,241.0,241.81,232.27,232.52,6155010.0
2020-12-08,235.22,237.5,228.66,234.82,4608742.0
2020-12-09,232.1,234.0,219.71,220.97,4758619.0
2020-12-10,217.33,227.5,216.0,222.59,3117459.0
2020-12-11,223.0,228.21,220.93,225.49,2471336.0
2020-12-14,224.85,228.79,222.7,228.33,2373414.0
2020-12-15,229.54,237.74,228.2,233.7,3334598.0
2020-12-16,234.29,239.7,233.26,237.08,2132150.0
2020-12-17,238.95,247.74,238.07,247.0,3566152.0
2020-12-18,248.43,249.25,238.51,241.0,4231034.0
2020-12-21,242.89,249.9,239.41,248.0,3015880.0
2020-12-22,250.0,252.79,243.8,251.6,3069322.0
2020-12-23,252.0,252.48,242.61,244.05,2062043.0
2020-12-24,245.0,250.3,243.5,244.93,1024485.0
2020-12-28,245.19,246.88,228.37,229.2,3323524.0
2020-12-29,232.97,233.14,226.8,228.16,2684386.0
2020-12-30,229.0,230.14,224.3,225.9,2074472.0
2020-12-31,225.3,225.99,220.6,222.3,2209644.0
2021-01-04,222.39,224.63,216.5,222.41,2750234.0
2021-01-05,226.94,233.8,224.03,228.5,4460919.0
2021-01-06,222.88,228.29,218.55,223.85,2891771.0
2021-01-07,228.54,239.79,227.9,239.03,4093397.0
2021-01-08,241.6,246.39,240.78,244.54,3334887.0
2021-01-11,241.0,244.98,237.18,240.96,1372716.0
2021-01-12,245.57,263.0,245.42,262.65,7722344.0
2021-01-13,260.0,262.31,252.92,255.85,4417351.0
2021-01-14,256.88,258.27,247.77,250.25,2717821.0
2021-01-15,251.35,256.44,246.89,249.28,2512615.0
2021-01-19,251.8,260.38,251.64,256.57,3117730.0
2021-01-20,260.82,262.47,253.7,255.31,2788219.0
2021-01-21,257.68,257.68,251.65,253.94,1495684.0
2021-01-22,253.02,257.13,250.88,255.15,1479047.0
2021-01-25,257.91,260.0,236.68,244.4,4198921.0
2021-01-26,244.4,245.98,233.7,235.11,2746035.0
2021-01-27,232.35,232.85,222.66,225.19,3787305.0
