Date,open,high,low,close,volume
2023-07-11,89.92,90.4,89.29,89.64,1363440.0
2023-07-12,89.65,92.53,89.64,91.24,2313737.0
2023-07-13,93.66,94.13,93.38,93.81,1503894.0
2023-07-14,93.22,93.22,92.34,92.39,915738.0
2023-07-17,92.53,94.29,92.37,93.57,770380.0
2023-07-18,94.86,95.42,94.58,95.1,967237.0
2023-07-19,94.76,95.0,94.13,94.57,539206.0
2023-07-20,93.29,93.86,93.18,93.25,650827.0
2023-07-21,93.82,93.96,93.28,93.39,425775.0
2023-07-24,93.39,93.92,93.26,93.66,386298.0
2023-07-25,93.03,93.79,92.8,93.69,437403.0
2023-07-26,93.39,94.07,93.2,93.74,374860.0
2023-07-27,94.7,95.19,93.59,93.76,686164.0
2023-07-28,93.77,94.17,93.4,93.47,680262.0
2023-07-31,93.81,94.36,93.38,93.6,644887.0
2023-08-01,93.5,93.92,93.28,93.49,436011.0
2023-08-02,91.89,92.18,90.91,91.07,667582.0
2023-08-03,90.02,90.2,89.52,90.03,572352.0
2023-08-04,91.07,91.36,90.06,90.19,558658.0
2023-08-07,90.66,90.73,90.12,90.44,653803.0
2023-08-08,90.09,90.58,89.42,89.82,907001.0
2023-08-09,90.31,90.31,82.7,83.85,2456764.0
2023-08-10,86.95,87.0,85.31,85.44,1609789.0
2023-08-11,85.16,85.79,84.63,85.58,775739.0
2023-08-14,83.58,84.0,82.9,83.97,1146377.0
2023-08-15,83.42,83.72,82.92,83.53,570359.0
2023-08-16,82.73,83.19,82.15,82.24,894503.0
2023-08-17,83.5,83.5,82.23,82.4,699389.0
2023-08-18,82.02,83.01,81.76,82.66,614745.0
2023-08-21,82.4,82.68,82.18,82.58,574970.0
2023-08-22,82.65,82.81,81.79,81.9,745457.0
2023-08-23,82.1,82.78,82.1,82.61,877865.0
2023-08-24,82.23,82.37,80.88,81.05,880969.0
2023-08-25,81.41,81.69,80.34,81.1,720004.0
2023-08-28,81.73,82.25,81.73,82.07,458770.0
2023-08-29,81.68,82.84,81.45,82.61,538799.0
2023-08-30,82.5,82.85,82.19,82.35,556940.0
2023-08-31,83.14,83.45,83.01,83.19,657096.0
2023-09-01,85.8,85.97,84.74,85.26,1157818.0
2023-09-05,84.65,85.19,84.42,84.54,518329.0
2023-09-06,85.82,86.09,85.35,85.5,830132.0
2023-09-07,84.97,85.36,84.75,85.23,594990.0
2023-09-08,84.25,84.65,84.04,84.22,488940.0
2023-09-11,85.1,85.63,84.82,85.2,627655.0
2023-09-12,85.2,85.65,84.98,85.41,369163.0
2023-09-13,84.38,84.93,84.25,84.43,563331.0
2023-09-14,85.93,86.89,85.79,86.5,652826.0
2023-09-15,87.36,87.5,86.76,86.76,490265.0
2023-09-18,86.37,86.89,86.05,86.76,439505.0
2023-09-19,86.62,86.97,86.29,86.54,363184.0
2023-09-20,85.69,85.97,84.77,84.85,505645.0
2023-09-21,82.85,83.41,82.53,82.64,709425.0
2023-09-22,82.98,83.13,82.33,82.38,505054.0
2023-09-25,83.05,83.39,82.73,83.27,608020.0
2023-09-26,82.39,82.6,81.08,81.3,592214.0
2023-09-27,83.2,83.3,82.31,82.55,733883.0
2023-09-28,81.71,83.18,81.7,82.78,878887.0
2023-09-29,82.81,83.08,82.07,82.41,622682.0
2023-10-02,81.66,82.05,81.2,81.65,473433.0
2023-10-03,81.49,82.05,80.78,81.21,494049.0
2023-10-04,81.42,81.93,80.75,81.82,513909.0
2023-10-05,82.66,83.16,82.26,82.86,501229.0
2023-10-06,82.3,83.35,81.8,82.97,380249.0
2023-10-09,82.41,83.63,82.29,83.5,322562.0
2023-10-10,84.29,85.18,84.12,84.61,429134.0
2023-10-11,85.34,85.98,85.33,85.46,620125.0
2023-10-12,86.75,87.27,86.15,86.58,789327.0
2023-10-13,85.75,85.85,84.89,85.15,560185.0
2023-10-16,84.79,85.47,84.51,85.4,485357.0
2023-10-17,84.9,86.38,84.88,85.71,424885.0
2023-10-18,85.12,85.29,83.98,84.1,385815.0
2023-10-19,84.15,84.92,83.7,83.84,434918.0
2023-10-20,83.71,83.96,83.18,83.19,343397.0
2023-10-23,82.61,83.63,82.05,83.11,335038.0
2023-10-24,83.72,84.33,83.68,84.22,491610.0
2023-10-25,83.78,84.1453,82.3,82.7,738406.0
